PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
28,79,17,14,28079017_14_6,2020,3,14,35.86,V,48.7,V,40.16,V,39.71,V,30.52,V,33.99,V,16.25,V,7.71,V,9.4,V,31.04,V,44.36,V,56.68,V,72.96,V,77.77,V,84.3,V,90.44,V,93.93,V,96.71,V,90.28,V,61.68,V,15.34,V,3.61,V,0,N,0,N
28,79,18,1,28079018_1_38,2020,3,14,7.0,V,7.0,V,6.0,V,6.0,V,6.0,V,7.0,V,7.0,V,7.0,V,6.0,V,7.0,V,9.0,V,9.0,V,10.0,V,11.0,V,10.0,V,9.0,V,9.0,V,8.0,V,7.0,V,6.0,V,6.0,V,7.0,V,0,N,0,N
28,79,18,6,28079018_6_48,2020,3,14,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.6,V,0,N,0,N
28,79,18,7,28079018_7_8,2020,3,14,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,8.0,V,8.0,V,7.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,0,N,0,N
28,79,18,8,28079018_8_8,2020,3,14,31.0,V,18.0,V,13.0,V,12.0,V,14.0,V,17.0,V,27.0,V,26.0,V,28.0,V,22.0,V,21.0,V,18.0,V,15.0,V,12.0,V,11.0,V,9.0,V,9.0,V,12.0,V,14.0,V,25.0,V,41.0,V,83.0,V,0,N,0,N
28,79,18,10,28079018_10_47,2020,3,14,9.0,V,8.0,V,7.0,V,6.0,V,6.0,V,8.0,V,8.0,V,9.0,V,11.0,V,14.0,V,12.0,V,14.0,V,15.0,V,14.0,V,13.0,V,12.0,V,11.0,V,10.0,V,10.0,V,13.0,V,13.0,V,17.0,V,0,N,0,N
28,79,18,12,28079018_12_8,2020,3,14,33.0,V,20.0,V,14.0,V,13.0,V,15.0,V,18.0,V,31.0,V,31.0,V,40.0,V,34.0,V,31.0,V,25.0,V,20.0,V,16.0,V,15.0,V,11.0,V,11.0,V,15.0,V,15.0,V,26.0,V,43.0,V,93.0,V,0,N,0,N
28,79,18,14,28079018_14_6,2020,3,14,36.21,V,45.8,V,49.17,V,51.04,V,45.15,V,37.35,V,21.46,V,21.61,V,20.14,V,35.57,V,51.11,V,69.34,V,80.26,V,83.46,V,90.92,V,98.8,V,102.9,V,103.3,V,101.4,V,88.84,V,65.0,V,15.27,V,0,N,0,N
28,79,18,20,28079018_20_59,2020,3,14,2.1,V,1.0,V,1.1,V,0.9,V,0.7,V,1.0,V,1.4,V,1.6,V,1.1,V,0.8,V,0.8,V,0.6,V,0.6,V,0.5,V,0.4,V,0.4,V,0.3,V,0.3,V,0.4,V,0.7,V,1.3,V,3.3,V,0,N,0,N
28,79,18,30,28079018_30_59,2020,3,14,0.3,V,0.2,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.5,V,0,N,0,N
28,79,18,35,28079018_35_59,2020,3,14,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.3,V,0,N,0,N
28,79,24,1,28079024_1_38,2020,3,14,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,0,N,0,N
28,79,24,6,28079024_6_48,2020,3,14,0.2,V,0.2,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N,0,N
28,79,24,7,28079024_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,24,8,28079024_8_8,2020,3,14,13.0,V,7.0,V,5.0,V,7.0,V,9.0,V,9.0,V,9.0,V,9.0,V,9.0,V,14.0,V,16.0,V,13.0,V,11.0,V,10.0,V,8.0,V,6.0,V,5.0,V,5.0,V,5.0,V,10.0,V,15.0,V,21.0,V,0,N,0,N
28,79,24,9,28079024_9_47,2020,3,14,9.0,V,7.0,V,9.0,V,8.0,V,6.0,V,9.0,V,8.0,V,7.0,V,9.0,V,5.0,V,10.0,V,9.0,V,15.0,V,11.0,V,11.0,V,5.0,V,6.0,V,5.0,V,4.0,V,9.0,V,12.0,V,11.0,V,0,N,0,N
28,79,24,10,28079024_10_47,2020,3,14,14.0,V,11.0,V,11.0,V,11.0,V,9.0,V,12.0,V,11.0,V,10.0,V,12.0,V,9.0,V,15.0,V,16.0,V,23.0,V,19.0,V,18.0,V,12.0,V,13.0,V,10.0,V,9.0,V,15.0,V,20.0,V,19.0,V,0,N,0,N
28,79,24,12,28079024_12_8,2020,3,14,15.0,V,9.0,V,6.0,V,8.0,V,10.0,V,10.0,V,10.0,V,11.0,V,12.0,V,21.0,V,23.0,V,18.0,V,15.0,V,13.0,V,11.0,V,7.0,V,6.0,V,6.0,V,6.0,V,11.0,V,17.0,V,22.0,V,0,N,0,N
28,79,24,14,28079024_14_6,2020,3,14,40.46,V,47.85,V,49.71,V,46.22,V,39.21,V,36.15,V,36.0,V,26.48,V,15.75,V,30.62,V,45.32,V,59.5,V,69.91,V,72.6,V,78.41,V,86.54,V,91.81,V,94.22,V,95.3,V,90.03,V,74.96,V,61.9,V,0,N,0,N
28,79,24,20,28079024_20_59,2020,3,14,1.1,V,0.9,V,0.8,V,0.5,V,0.8,V,1.0,V,0.9,V,0.8,V,0.8,V,0.9,V,1.1,V,1.4,V,1.0,V,0.8,V,0.8,V,0.7,V,0.5,V,0.3,V,0.3,V,0.3,V,0.7,V,0.9,V,0,N,0,N
28,79,24,30,28079024_30_59,2020,3,14,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0,N,0,N
28,79,24,35,28079024_35_59,2020,3,14,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0,N,0,N
28,79,24,42,28079024_42_2,2020,3,14,1.23,V,1.22,V,1.22,V,1.23,V,1.24,V,1.24,V,1.23,V,1.25,V,1.26,V,1.25,V,1.26,V,1.25,V,1.24,V,1.24,V,1.25,V,1.23,V,1.23,V,1.22,V,1.22,V,1.26,V,1.27,V,1.27,V,0,N,0,N
28,79,24,43,28079024_43_2,2020,3,14,1.2,V,1.19,V,1.19,V,1.2,V,1.21,V,1.21,V,1.2,V,1.21,V,1.22,V,1.2,V,1.21,V,1.2,V,1.19,V,1.2,V,1.2,V,1.19,V,1.18,V,1.18,V,1.18,V,1.21,V,1.22,V,1.21,V,0,N,0,N
28,79,24,44,28079024_44_2,2020,3,14,0.03,V,0.03,V,0.03,V,0.03,V,0.03,V,0.03,V,0.03,V,0.04,V,0.04,V,0.05,V,0.05,V,0.05,V,0.06,V,0.05,V,0.05,V,0.04,V,0.05,V,0.05,V,0.05,V,0.05,V,0.05,V,0.06,V,0,N,0,N
28,79,27,7,28079027_7_8,2020,3,14,3.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,7.0,V,22.0,V,17.0,V,11.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,0,N,0,N
28,79,27,8,28079027_8_8,2020,3,14,27.0,V,43.0,V,14.0,V,8.0,V,22.0,V,30.0,V,40.0,V,38.0,V,38.0,V,37.0,V,28.0,V,14.0,V,6.0,V,5.0,V,10.0,V,7.0,V,7.0,V,9.0,V,13.0,V,25.0,V,54.0,V,70.0,V,0,N,0,N
28,79,27,12,28079027_12_8,2020,3,14,32.0,V,51.0,V,15.0,V,10.0,V,24.0,V,32.0,V,51.0,V,48.0,V,72.0,V,63.0,V,45.0,V,19.0,V,8.0,V,7.0,V,12.0,V,9.0,V,8.0,V,11.0,V,15.0,V,27.0,V,55.0,V,77.0,V,0,N,0,N
28,79,27,14,28079027_14_6,2020,3,14,44.41,V,25.63,V,46.41,V,48.02,V,35.59,V,27.25,V,21.25,V,17.67,V,13.54,V,24.84,V,36.94,V,55.04,V,70.84,V,78.01,V,81.63,V,89.67,V,96.34,V,98.31,V,95.54,V,83.13,V,57.84,V,36.41,V,0,N,0,N
28,79,35,1,28079035_1_38,2020,3,14,1.0,V,1.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,6.0,V,1.0,V,5.0,V,4.0,V,5.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,4.0,V,0,N,0,N
28,79,35,6,28079035_6_48,2020,3,14,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.7,V,0.3,V,0.2,V,0.2,V,0.3,V,0.4,V,0.3,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.5,V,0.5,V,0.5,V,0,N,0,N
28,79,35,7,28079035_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,5.0,V,5.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,35,8,28079035_8_8,2020,3,14,19.0,V,25.0,V,15.0,V,16.0,V,19.0,V,20.0,V,24.0,V,36.0,V,35.0,V,26.0,V,27.0,V,21.0,V,20.0,V,15.0,V,14.0,V,13.0,V,9.0,V,10.0,V,11.0,V,19.0,V,34.0,V,47.0,V,0,N,0,N
28,79,35,12,28079035_12_8,2020,3,14,21.0,V,27.0,V,17.0,V,18.0,V,20.0,V,23.0,V,38.0,V,44.0,V,43.0,V,33.0,V,33.0,V,23.0,V,24.0,V,17.0,V,15.0,V,17.0,V,10.0,V,11.0,V,12.0,V,20.0,V,35.0,V,49.0,V,0,N,0,N
28,79,35,14,28079035_14_6,2020,3,14,65.77,V,58.97,V,67.29,V,68.27,V,60.61,V,68.43,V,65.59,V,42.54,V,48.73,V,69.04,V,79.5,V,85.61,V,99.9,V,101.2,V,120.2,V,130.4,V,145.9,V,149.5,V,136.0,V,139.0,V,96.56,V,68.05,V,0,N,0,N
28,79,36,1,28079036_1_38,2020,3,14,7.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,7.0,V,8.0,V,9.0,V,8.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,6.0,V,7.0,V,7.0,V,0,N,0,N
28,79,36,6,28079036_6_48,2020,3,14,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0,N,0,N
28,79,36,7,28079036_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,1.0,V,3.0,V,5.0,V,5.0,V,8.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,36,8,28079036_8_8,2020,3,14,17.0,V,20.0,V,21.0,V,14.0,V,19.0,V,18.0,V,25.0,V,29.0,V,30.0,V,21.0,V,25.0,V,17.0,V,13.0,V,12.0,V,9.0,V,12.0,V,11.0,V,12.0,V,16.0,V,34.0,V,51.0,V,55.0,V,0,N,0,N
28,79,36,10,28079036_10_47,2020,3,14,14.0,V,11.0,V,11.0,V,12.0,V,13.0,V,13.0,V,14.0,V,15.0,V,15.0,V,15.0,V,17.0,V,20.0,V,20.0,V,18.0,V,15.0,V,15.0,V,18.0,V,17.0,V,18.0,V,20.0,V,24.0,V,26.0,V,0,N,0,N
28,79,36,12,28079036_12_8,2020,3,14,18.0,V,22.0,V,23.0,V,15.0,V,21.0,V,29.0,V,27.0,V,33.0,V,39.0,V,29.0,V,37.0,V,23.0,V,17.0,V,16.0,V,13.0,V,16.0,V,14.0,V,14.0,V,18.0,V,36.0,V,53.0,V,56.0,V,0,N,0,N
28,79,38,1,28079038_1_38,2020,3,14,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,0,N,0,N
28,79,38,7,28079038_7_8,2020,3,14,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,3.0,V,5.0,V,7.0,V,3.0,V,5.0,V,5.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,0,N,0,N
28,79,38,8,28079038_8_8,2020,3,14,15.0,V,14.0,V,11.0,V,10.0,V,16.0,V,12.0,V,13.0,V,24.0,V,21.0,V,19.0,V,12.0,V,14.0,V,14.0,V,13.0,V,12.0,V,9.0,V,9.0,V,8.0,V,12.0,V,23.0,V,37.0,V,40.0,V,0,N,0,N
28,79,38,9,28079038_9_47,2020,3,14,6.0,V,6.0,V,8.0,V,7.0,V,5.0,V,5.0,V,9.0,V,7.0,V,7.0,V,9.0,V,11.0,V,11.0,V,7.0,V,13.0,V,9.0,V,11.0,V,11.0,V,12.0,V,14.0,V,11.0,V,16.0,V,11.0,V,0,N,0,N
28,79,38,10,28079038_10_47,2020,3,14,14.0,V,13.0,V,13.0,V,13.0,V,12.0,V,10.0,V,14.0,V,13.0,V,13.0,V,16.0,V,19.0,V,20.0,V,17.0,V,22.0,V,18.0,V,19.0,V,19.0,V,22.0,V,24.0,V,19.0,V,26.0,V,21.0,V,0,N,0,N
28,79,38,12,28079038_12_8,2020,3,14,18.0,V,15.0,V,13.0,V,11.0,V,20.0,V,14.0,V,14.0,V,27.0,V,28.0,V,29.0,V,17.0,V,22.0,V,22.0,V,19.0,V,15.0,V,10.0,V,11.0,V,10.0,V,13.0,V,25.0,V,40.0,V,45.0,V,0,N,0,N
28,79,38,20,28079038_20_59,2020,3,14,1.2,V,1.0,V,0.7,V,0.7,V,0.7,V,0.7,V,1.0,V,1.1,V,1.0,V,0.9,V,1.2,V,1.4,V,1.2,V,1.1,V,1.1,V,1.0,V,0.9,V,0.8,V,0.8,V,0.7,V,1.1,V,1.2,V,0,N,0,N
28,79,38,30,28079038_30_59,2020,3,14,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0,N,0,N
28,79,38,35,28079038_35_59,2020,3,14,0.6,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.9,V,1.9,V,1.4,V,0.7,V,0.8,V,1.9,V,2.8,V,4.3,V,4.3,V,3.2,V,1.9,V,1.3,V,0,N,0,N
28,79,39,6,28079039_6_48,2020,3,14,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0,N,0,N
28,79,39,7,28079039_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,39,8,28079039_8_8,2020,3,14,14.0,V,13.0,V,8.0,V,11.0,V,12.0,V,17.0,V,18.0,V,26.0,V,24.0,V,20.0,V,12.0,V,10.0,V,10.0,V,9.0,V,10.0,V,8.0,V,7.0,V,6.0,V,12.0,V,22.0,V,33.0,V,53.0,V,0,N,0,N
28,79,39,12,28079039_12_8,2020,3,14,16.0,V,14.0,V,10.0,V,13.0,V,14.0,V,19.0,V,19.0,V,28.0,V,28.0,V,27.0,V,15.0,V,13.0,V,13.0,V,11.0,V,12.0,V,9.0,V,9.0,V,7.0,V,14.0,V,24.0,V,35.0,V,55.0,V,0,N,0,N
28,79,39,14,28079039_14_6,2020,3,14,50.84,V,51.4,V,55.78,V,51.9,V,46.48,V,42.14,V,40.8,V,34.08,V,34.5,V,43.81,V,57.28,V,67.42,V,67.99,V,76.25,V,83.45,V,93.85,V,97.05,V,99.84,V,94.93,V,83.97,V,72.37,V,47.91,V,0,N,0,N
28,79,40,1,28079040_1_38,2020,3,14,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,0,N,0,N
28,79,40,7,28079040_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,9.0,V,6.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,0,N,0,N
28,79,40,8,28079040_8_8,2020,3,14,16.0,V,12.0,V,20.0,V,13.0,V,18.0,V,14.0,V,17.0,V,24.0,V,28.0,V,29.0,V,21.0,V,17.0,V,11.0,V,10.0,V,9.0,V,10.0,V,10.0,V,12.0,V,18.0,V,33.0,V,51.0,V,49.0,V,0,N,0,N
28,79,40,10,28079040_10_47,2020,3,14,13.0,V,11.0,V,10.0,V,7.0,V,15.0,V,10.0,V,8.0,V,13.0,V,15.0,V,20.0,V,20.0,V,18.0,V,20.0,V,14.0,V,12.0,V,12.0,V,9.0,V,12.0,V,13.0,V,30.0,V,29.0,V,24.0,V,0,N,0,N
28,79,40,12,28079040_12_8,2020,3,14,18.0,V,13.0,V,21.0,V,14.0,V,19.0,V,16.0,V,18.0,V,26.0,V,34.0,V,43.0,V,31.0,V,24.0,V,15.0,V,14.0,V,12.0,V,12.0,V,13.0,V,14.0,V,21.0,V,35.0,V,52.0,V,52.0,V,0,N,0,N
28,79,47,7,28079047_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,0,N,0,N
28,79,47,8,28079047_8_8,2020,3,14,17.0,V,19.0,V,12.0,V,12.0,V,15.0,V,13.0,V,20.0,V,28.0,V,25.0,V,21.0,V,17.0,V,15.0,V,13.0,V,10.0,V,9.0,V,9.0,V,7.0,V,8.0,V,8.0,V,16.0,V,31.0,V,57.0,V,0,N,0,N
28,79,47,9,28079047_9_47,2020,3,14,5.0,V,4.0,V,7.0,V,7.0,V,7.0,V,4.0,V,2.0,V,5.0,V,4.0,V,5.0,V,10.0,V,12.0,V,13.0,V,14.0,V,9.0,V,14.0,V,16.0,V,4.0,V,6.0,V,6.0,V,13.0,V,15.0,V,0,N,0,N
28,79,47,10,28079047_10_47,2020,3,14,8.0,V,8.0,V,10.0,V,9.0,V,10.0,V,8.0,V,5.0,V,8.0,V,8.0,V,9.0,V,14.0,V,17.0,V,17.0,V,19.0,V,13.0,V,18.0,V,20.0,V,7.0,V,11.0,V,12.0,V,19.0,V,21.0,V,0,N,0,N
28,79,47,12,28079047_12_8,2020,3,14,19.0,V,21.0,V,13.0,V,14.0,V,17.0,V,15.0,V,21.0,V,29.0,V,28.0,V,25.0,V,21.0,V,19.0,V,15.0,V,12.0,V,10.0,V,10.0,V,9.0,V,10.0,V,9.0,V,17.0,V,32.0,V,65.0,V,0,N,0,N
28,79,48,7,28079048_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,48,8,28079048_8_8,2020,3,14,11.0,V,12.0,V,6.0,V,10.0,V,11.0,V,10.0,V,14.0,V,19.0,V,14.0,V,11.0,V,10.0,V,11.0,V,13.0,V,10.0,V,12.0,V,11.0,V,12.0,V,12.0,V,14.0,V,24.0,V,42.0,V,58.0,V,0,N,0,N
28,79,48,9,28079048_9_47,2020,3,14,6.0,V,15.0,V,19.0,V,8.0,V,8.0,V,2.0,V,13.0,V,10.0,V,16.0,V,9.0,V,4.0,V,14.0,V,11.0,V,5.0,V,18.0,V,24.0,V,11.0,V,14.0,V,13.0,V,8.0,V,12.0,V,7.0,V,0,N,0,N
28,79,48,10,28079048_10_47,2020,3,14,7.0,V,17.0,V,21.0,V,12.0,V,12.0,V,6.0,V,17.0,V,14.0,V,19.0,V,13.0,V,9.0,V,20.0,V,18.0,V,10.0,V,20.0,V,26.0,V,18.0,V,19.0,V,17.0,V,13.0,V,19.0,V,14.0,V,0,N,0,N
28,79,48,12,28079048_12_8,2020,3,14,13.0,V,13.0,V,8.0,V,12.0,V,13.0,V,12.0,V,15.0,V,21.0,V,15.0,V,13.0,V,12.0,V,14.0,V,16.0,V,12.0,V,15.0,V,13.0,V,13.0,V,13.0,V,15.0,V,25.0,V,44.0,V,59.0,V,0,N,0,N
28,79,49,7,28079049_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,0,N,0,N
28,79,49,8,28079049_8_8,2020,3,14,13.0,V,19.0,V,8.0,V,10.0,V,13.0,V,10.0,V,15.0,V,21.0,V,18.0,V,16.0,V,16.0,V,14.0,V,11.0,V,9.0,V,8.0,V,8.0,V,7.0,V,7.0,V,7.0,V,9.0,V,16.0,V,25.0,V,0,N,0,N
28,79,49,12,28079049_12_8,2020,3,14,14.0,V,20.0,V,10.0,V,12.0,V,15.0,V,12.0,V,17.0,V,23.0,V,19.0,V,18.0,V,19.0,V,16.0,V,13.0,V,10.0,V,9.0,V,9.0,V,9.0,V,8.0,V,9.0,V,11.0,V,17.0,V,26.0,V,0,N,0,N
28,79,49,14,28079049_14_6,2020,3,14,54.27,V,47.35,V,58.0,V,51.73,V,44.95,V,48.92,V,38.42,V,30.63,V,38.3,V,46.5,V,59.04,V,72.29,V,76.79,V,80.65,V,88.96,V,97.02,V,102.8,V,105.2,V,101.3,V,85.8,V,73.82,V,54.42,V,0,N,0,N
28,79,50,7,28079050_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,4.0,V,2.0,V,4.0,V,2.0,V,5.0,V,9.0,V,9.0,V,0,N,0,N
28,79,50,8,28079050_8_8,2020,3,14,10.0,V,8.0,V,5.0,V,9.0,V,10.0,V,8.0,V,14.0,V,18.0,V,12.0,V,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,11.0,V,9.0,V,13.0,V,12.0,V,31.0,V,42.0,V,41.0,V,0,N,0,N
28,79,50,9,28079050_9_47,2020,3,14,5.0,V,6.0,V,5.0,V,2.0,V,4.0,V,5.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,11.0,V,10.0,V,10.0,V,8.0,V,7.0,V,7.0,V,9.0,V,8.0,V,7.0,V,11.0,V,0,N,0,N
28,79,50,10,28079050_10_47,2020,3,14,3.0,V,7.0,V,7.0,V,3.0,V,6.0,V,6.0,V,6.0,V,8.0,V,7.0,V,7.0,V,7.0,V,6.0,V,15.0,V,13.0,V,12.0,V,8.0,V,7.0,V,10.0,V,13.0,V,15.0,V,16.0,V,17.0,V,0,N,0,N
28,79,50,12,28079050_12_8,2020,3,14,12.0,V,10.0,V,7.0,V,10.0,V,11.0,V,9.0,V,15.0,V,19.0,V,15.0,V,13.0,V,12.0,V,13.0,V,13.0,V,12.0,V,12.0,V,18.0,V,12.0,V,19.0,V,15.0,V,39.0,V,56.0,V,54.0,V,0,N,0,N
28,79,54,7,28079054_7_8,2020,3,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,8.0,V,7.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,0,N,0,N
28,79,54,8,28079054_8_8,2020,3,14,15.0,V,16.0,V,16.0,V,22.0,V,23.0,V,23.0,V,21.0,V,26.0,V,36.0,V,26.0,V,24.0,V,16.0,V,17.0,V,15.0,V,14.0,V,13.0,V,13.0,V,13.0,V,15.0,V,23.0,V,41.0,V,83.0,V,0,N,0,N
28,79,54,12,28079054_12_8,2020,3,14,17.0,V,17.0,V,17.0,V,24.0,V,25.0,V,24.0,V,23.0,V,29.0,V,45.0,V,38.0,V,34.0,V,19.0,V,21.0,V,17.0,V,16.0,V,15.0,V,14.0,V,15.0,V,17.0,V,25.0,V,43.0,V,97.0,V,0,N,0,N
28,79,54,14,28079054_14_6,2020,3,14,58.16,V,54.56,V,54.15,V,41.65,V,43.14,V,41.7,V,44.81,V,37.75,V,31.64,V,43.17,V,57.09,V,79.39,N,79.24,V,86.61,V,93.93,V,101.0,V,106.1,V,109.4,V,108.7,V,97.0,V,67.66,V,15.69,V,0,N,0,N
28,79,55,7,28079055_7_8,2020,3,14,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,5.0,V,11.0,V,7.0,V,20.0,V,18.0,V,6.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,0,N,0,N
