PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;03;22;00006;V;00005;V;00006;V;00006;V;00006;V;00007;V;00008;V;00012;V;00012;V;00011;V;00009;V;00007;V;00008;V;00009;V;00008;V;00009;V;00009;V;00009;V;00008;V;00013;V;00025;V;00009;V;00014;V;00000;N
28;079;47;9;28079047_9_47;2020;03;22;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00006;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00002;V;00008;V;00013;V;00006;V;00009;V;00005;V;00001;V;00002;V;00004;V;00005;V;00000;N
28;079;47;10;28079047_10_47;2020;03;22;00004;V;00001;V;00002;V;00003;V;00003;V;00004;V;00006;V;00002;V;00002;V;00002;V;00003;V;00005;V;00007;V;00004;V;00010;V;00017;V;00011;V;00014;V;00009;V;00003;V;00003;V;00006;V;00006;V;00000;N
28;079;47;12;28079047_12_8;2020;03;22;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00009;V;00014;V;00013;V;00013;V;00010;V;00009;V;00010;V;00011;V;00009;V;00011;V;00011;V;00011;V;00010;V;00015;V;00026;V;00011;V;00015;V;00000;N
28;079;48;7;28079048_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;03;22;00006;V;00003;V;00004;V;00006;V;00006;V;00005;V;00007;V;00011;V;00008;V;00005;V;00002;V;00002;V;00002;V;00003;V;00006;V;00006;V;00006;V;00005;V;00014;V;00018;V;00024;V;00014;V;00016;V;00000;N
28;079;48;9;28079048_9_47;2020;03;22;00006;V;00005;V;00004;V;00004;V;00003;V;00004;V;00003;V;00001;V;00001;V;00003;V;00002;V;00006;V;00002;V;00003;V;00003;V;00010;V;00008;V;00008;V;00007;V;00004;V;00001;V;00003;V;00003;V;00000;N
28;079;48;10;28079048_10_47;2020;03;22;00007;V;00006;V;00005;V;00005;V;00003;V;00004;V;00004;V;00001;V;00002;V;00004;V;00003;V;00007;V;00004;V;00005;V;00004;V;00014;V;00013;V;00013;V;00011;V;00005;V;00002;V;00006;V;00004;V;00000;N
28;079;48;12;28079048_12_8;2020;03;22;00007;V;00005;V;00006;V;00007;V;00007;V;00007;V;00009;V;00013;V;00009;V;00007;V;00004;V;00003;V;00004;V;00004;V;00007;V;00007;V;00007;V;00007;V;00016;V;00019;V;00025;V;00016;V;00017;V;00000;N
28;079;49;7;28079049_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;03;22;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00005;V;00009;V;00010;V;00012;V;00007;V;00007;V;00008;V;00007;V;00006;V;00007;V;00007;V;00008;V;00009;V;00009;V;00013;V;00008;V;00011;V;00000;N
28;079;49;12;28079049_12_8;2020;03;22;00005;V;00005;V;00006;V;00006;V;00006;V;00007;V;00007;V;00011;V;00011;V;00013;V;00009;V;00008;V;00010;V;00008;V;00008;V;00008;V;00009;V;00009;V;00010;V;00011;V;00015;V;00010;V;00013;V;00000;N
28;079;49;14;28079049_14_6;2020;03;22;81.14;V;79.97;V;75.35;V;71.14;V;73.75;V;68.30;V;73.32;V;61.14;V;66.82;V;67.63;V;79.26;V;76.85;V;78.49;V;78.30;V;77.56;V;80.31;V;78.03;V;73.20;V;71.79;V;58.26;V;44.97;V;68.38;V;58.46;V;00000;N
28;079;50;7;28079050_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;03;22;00006;V;00004;V;00006;V;00003;V;00002;V;00002;V;00010;V;00014;V;00009;V;00003;V;00003;V;00004;V;00005;V;00005;V;00009;V;00008;V;00007;V;00008;V;00009;V;00015;V;00023;V;00011;V;00011;V;00000;N
28;079;50;9;28079050_9_47;2020;03;22;00005;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00006;V;00004;V;00001;V;00004;V;00004;V;00003;V;00002;V;00002;V;00005;V;00002;V;00000;N
28;079;50;10;28079050_10_47;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00005;V;00003;V;00008;V;00009;V;00005;V;00001;V;00002;V;00004;V;00001;V;00000;N
28;079;50;12;28079050_12_8;2020;03;22;00008;V;00005;V;00007;V;00005;V;00004;V;00003;V;00011;V;00016;V;00012;V;00005;V;00005;V;00006;V;00007;V;00008;V;00013;V;00012;V;00010;V;00010;V;00011;V;00016;V;00024;V;00012;V;00013;V;00000;N
28;079;54;7;28079054_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;03;22;00012;V;00012;V;00014;V;00014;V;00015;V;00015;V;00016;V;00020;V;00025;V;00014;V;00011;V;00011;V;00010;V;00011;V;00011;V;00013;V;00014;V;00012;V;00016;V;00017;V;00022;V;00015;V;00016;V;00000;N
28;079;54;12;28079054_12_8;2020;03;22;00013;V;00013;V;00015;V;00015;V;00016;V;00017;V;00018;V;00022;V;00028;V;00017;V;00013;V;00013;V;00012;V;00012;V;00013;V;00015;V;00016;V;00013;V;00018;V;00019;V;00024;V;00017;V;00018;V;00000;N
28;079;54;14;28079054_14_6;2020;03;22;81.38;V;80.06;V;74.81;V;74.69;N;69.12;V;66.65;V;64.06;V;60.09;V;49.79;V;66.95;V;80.59;V;85.96;V;84.37;V;81.24;V;81.06;V;80.70;V;77.92;V;77.28;V;71.78;V;68.82;V;62.46;V;72.63;V;71.60;V;00000;N
28;079;55;7;28079055_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;03;22;00002;V;00004;V;00001;V;00001;V;00002;V;00005;V;00011;V;00013;V;00009;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00006;V;00002;V;00003;V;00005;V;00011;V;00007;V;00019;V;00000;N
28;079;55;10;28079055_10_47;2020;03;22;00013;V;00010;V;00009;V;00012;V;00022;V;00008;V;00010;V;00008;V;00006;V;00010;V;00011;V;00006;V;00008;V;00008;V;00010;V;00006;V;00011;V;00012;V;00014;V;00015;V;00012;V;00014;V;00004;V;00000;N
28;079;55;12;28079055_12_8;2020;03;22;00004;V;00005;V;00003;V;00003;V;00004;V;00006;V;00012;V;00015;V;00013;V;00004;V;00003;V;00003;V;00003;V;00003;V;00007;V;00009;V;00009;V;00003;V;00005;V;00007;V;00012;V;00009;V;00021;V;00000;N
28;079;55;20;28079055_20_59;2020;03;22;000.4;V;000.5;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.5;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;03;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;03;22;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;03;22;01.29;V;01.28;V;01.27;V;01.24;V;01.25;V;01.25;V;01.28;V;01.30;V;01.27;V;01.25;V;01.25;V;01.24;V;01.24;V;01.24;V;01.26;V;01.26;V;01.25;V;01.25;V;01.25;V;01.27;V;01.29;V;01.27;V;01.26;V;00000;N
28;079;55;43;28079055_43_2;2020;03;22;01.21;V;01.19;V;01.20;V;01.17;V;01.17;V;01.18;V;01.20;V;01.22;V;01.19;V;01.17;V;01.17;V;01.16;V;01.16;V;01.17;V;01.19;V;01.18;V;01.17;V;01.17;V;01.18;V;01.19;V;01.20;V;01.20;V;01.20;V;00000;N
28;079;55;44;28079055_44_2;2020;03;22;00.08;V;00.09;V;00.07;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.08;V;00.07;V;00.07;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.06;V;00000;N
28;079;56;6;28079056_6_48;2020;03;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;03;22;00006;V;00004;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00006;V;00005;V;00000;N
28;079;56;8;28079056_8_8;2020;03;22;00014;V;00010;V;00008;V;00007;V;00007;V;00009;V;00011;V;00016;V;00015;V;00012;V;00008;V;00009;V;00010;V;00010;V;00010;V;00011;V;00012;V;00011;V;00013;V;00018;V;00035;V;00021;V;00019;V;00000;N
28;079;56;9;28079056_9_47;2020;03;22;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00001;V;00002;V;00003;V;00002;V;00005;V;00003;V;00001;V;00001;V;00006;V;00006;V;00007;V;00006;V;00007;V;00003;V;00001;V;00003;V;00005;V;00000;N
28;079;56;10;28079056_10_47;2020;03;22;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00003;V;00004;V;00005;V;00004;V;00006;V;00004;V;00001;V;00001;V;00008;V;00011;V;00011;V;00011;V;00010;V;00005;V;00003;V;00005;V;00007;V;00000;N
28;079;56;12;28079056_12_8;2020;03;22;00023;V;00016;V;00017;V;00014;V;00013;V;00016;V;00018;V;00024;V;00024;V;00022;V;00018;V;00018;V;00020;V;00019;V;00020;V;00021;V;00021;V;00021;V;00023;V;00025;V;00045;V;00029;V;00026;V;00000;N
28;079;56;14;28079056_14_6;2020;03;22;73.37;V;79.72;V;81.32;V;77.38;V;80.74;V;74.14;V;76.14;V;74.37;V;74.39;V;78.21;V;84.10;V;81.91;V;80.87;V;80.44;V;79.03;V;81.29;V;78.48;V;76.56;V;71.53;V;66.77;V;52.43;V;62.07;V;63.08;V;00000;N
28;079;57;1;28079057_1_38;2020;03;22;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;03;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;03;22;00006;V;00005;V;00005;V;00004;V;00005;V;00006;V;00006;V;00013;V;00010;V;00005;V;00004;V;00003;V;00002;V;00003;V;00006;V;00004;V;00003;V;00004;V;00007;V;00012;V;00018;V;00013;V;00011;V;00000;N
28;079;57;10;28079057_10_47;2020;03;22;00007;V;00007;V;00005;V;00005;V;00006;V;00007;V;00005;V;00001;V;00001;V;00003;V;00002;V;00003;V;00006;V;00006;V;00004;V;00009;V;00012;V;00013;V;00008;V;00004;V;00004;V;00003;V;00004;V;00000;N
28;079;57;12;28079057_12_8;2020;03;22;00008;V;00007;V;00006;V;00005;V;00006;V;00007;V;00008;V;00015;V;00013;V;00008;V;00008;V;00005;V;00005;V;00005;V;00009;V;00008;V;00005;V;00006;V;00009;V;00014;V;00020;V;00015;V;00012;V;00000;N
28;079;58;7;28079058_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;03;22;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00005;V;00004;V;00009;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00007;V;00009;V;00011;V;00007;V;00000;N
28;079;58;12;28079058_12_8;2020;03;22;00005;V;00004;V;00005;V;00003;V;00003;V;00003;V;00006;V;00006;V;00017;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00009;V;00010;V;00013;V;00009;V;00000;N
28;079;58;14;28079058_14_6;2020;03;22;44.56;V;49.68;V;56.57;V;57.22;V;57.79;V;42.82;V;27.34;V;21.76;V;16.38;V;62.19;V;81.08;V;81.46;V;81.03;V;79.89;V;78.33;V;77.38;V;75.18;V;71.81;V;69.73;V;62.90;V;43.31;V;43.11;V;69.47;V;00000;N
28;079;59;7;28079059_7_8;2020;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;03;22;00004;V;00003;V;00003;V;00004;V;00005;V;00006;V;00005;V;00007;V;00014;V;00011;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00004;V;00008;V;00005;V;00006;V;00009;V;00006;V;00000;N
28;079;59;12;28079059_12_8;2020;03;22;00005;V;00004;V;00004;V;00005;V;00006;V;00007;V;00006;V;00009;V;00018;V;00016;V;00006;V;00004;V;00003;V;00004;V;00002;V;00002;V;00002;V;00005;V;00009;V;00006;V;00008;V;00010;V;00007;V;00000;N
28;079;59;14;28079059_14_6;2020;03;22;62.08;V;62.54;V;59.04;V;56.91;V;52.83;V;49.92;V;50.95;V;44.59;V;38.10;V;54.40;V;64.81;V;67.67;V;71.71;V;70.99;V;72.03;V;74.00;V;71.29;V;65.51;V;63.64;V;65.04;V;56.89;V;66.64;V;62.81;V;00000;N
28;079;60;7;28079060_7_8;2020;03;22;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;03;22;00009;V;00008;V;00008;V;00007;V;00006;V;00008;V;00014;V;00017;V;00014;V;00009;V;00005;V;00006;V;00008;V;00006;V;00007;V;00007;V;00006;V;00007;V;00010;V;00019;V;00028;V;00018;V;00014;V;00000;N
28;079;60;10;28079060_10_47;2020;03;22;00005;V;00001;V;00003;V;00003;V;00001;V;00004;V;00004;V;00004;V;00008;V;00003;V;00002;V;00006;V;00005;V;00006;V;00005;V;00005;V;00012;V;00015;V;00016;V;00007;V;00014;V;00014;V;00008;V;00000;N
28;079;60;12;28079060_12_8;2020;03;22;00013;V;00010;V;00012;V;00010;V;00010;V;00012;V;00018;V;00021;V;00018;V;00013;V;00009;V;00011;V;00012;V;00010;V;00013;V;00012;V;00009;V;00011;V;00014;V;00023;V;00031;V;00022;V;00019;V;00000;N
28;079;60;14;28079060_14_6;2020;03;22;67.83;V;79.68;V;75.22;V;76.40;V;76.47;V;70.42;V;66.77;V;55.81;V;59.32;V;78.30;V;88.53;V;84.27;V;82.30;V;78.78;V;81.79;V;85.15;V;84.86;V;80.51;V;75.46;V;70.94;V;56.72;V;66.27;V;73.88;V;00000;N
