PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;12;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00008;V;00006;V;00005;V;00004;V;00011;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;12;00012;V;00025;V;00015;V;00013;V;00009;V;00009;V;00025;V;00020;V;00043;V;00031;V;00025;V;00026;V;00025;V;00017;V;00014;V;00015;V;00016;V;00020;V;00019;V;00016;V;00016;V;00012;V;00010;V;00000;N
28;079;40;10;28079040_10_47;2020;05;12;00009;V;00008;V;00004;V;00007;V;00002;V;00011;V;00007;V;00009;V;00013;V;00014;V;00013;V;00018;V;00024;V;00010;V;00015;V;00007;V;00003;V;00004;V;00008;V;00007;V;00006;V;00004;V;00004;V;00000;N
28;079;40;12;28079040_12_8;2020;05;12;00014;V;00027;V;00016;V;00014;V;00011;V;00010;V;00027;V;00023;V;00055;V;00041;V;00032;V;00032;V;00042;V;00024;V;00018;V;00019;V;00021;V;00024;V;00022;V;00019;V;00018;V;00014;V;00012;V;00000;N
28;079;47;7;28079047_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;12;00007;V;00008;V;00005;V;00006;V;00005;V;00005;V;00019;V;00032;V;00036;V;00027;V;00025;V;00023;V;00020;V;00015;V;00011;V;00011;V;00011;V;00015;V;00012;V;00013;V;00012;V;00011;V;00010;V;00000;N
28;079;47;9;28079047_9_47;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;N;00001;N;00001;N;00004;N;00005;V;00008;V;00010;V;00001;V;00013;V;00017;V;00009;V;00012;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;N;00001;N;00001;N;00006;N;00016;V;00015;V;00010;V;00001;V;00013;V;00016;V;00009;V;00012;V;00001;V;00000;N
28;079;47;12;28079047_12_8;2020;05;12;00009;V;00010;V;00007;V;00007;V;00007;V;00007;V;00020;V;00034;V;00039;V;00030;V;00026;V;00025;V;00021;V;00016;V;00012;V;00012;V;00013;V;00016;V;00014;V;00014;V;00013;V;00013;V;00012;V;00000;N
28;079;48;7;28079048_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00004;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;12;00008;V;00007;V;00005;V;00004;V;00004;V;00006;V;00008;V;00012;V;00025;V;00019;V;00014;V;00018;V;00023;V;00023;V;00014;V;00015;V;00018;V;00025;V;00022;V;00022;V;00017;V;00017;V;00012;V;00000;N
28;079;48;9;28079048_9_47;2020;05;12;00002;V;00004;V;00005;V;00003;V;00005;V;00008;V;00005;V;00006;V;00006;V;00011;V;00008;V;00003;V;00007;V;00012;V;00010;V;00001;V;00007;V;00007;V;00002;V;00001;V;00003;V;00004;V;00003;V;00000;N
28;079;48;10;28079048_10_47;2020;05;12;00004;V;00005;V;00006;V;00004;V;00006;V;00009;V;00006;V;00008;V;00009;V;00014;V;00012;V;00007;V;00011;V;00018;V;00018;V;00005;V;00010;V;00010;V;00005;V;00002;V;00004;V;00006;V;00003;V;00000;N
28;079;48;12;28079048_12_8;2020;05;12;00009;V;00008;V;00007;V;00006;V;00005;V;00008;V;00010;V;00014;V;00027;V;00022;V;00016;V;00021;V;00028;V;00029;V;00017;V;00018;V;00020;V;00028;V;00024;V;00024;V;00018;V;00019;V;00013;V;00000;N
28;079;49;7;28079049_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;12;00005;V;00006;V;00005;V;00005;V;00004;V;00004;V;00005;V;00009;V;00025;V;00023;V;00019;V;00019;V;00022;V;00016;V;00010;V;00011;V;00011;V;00016;V;00010;V;00011;V;00011;V;00010;V;00009;V;00000;N
28;079;49;12;28079049_12_8;2020;05;12;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00010;V;00027;V;00024;V;00020;V;00021;V;00023;V;00018;V;00012;V;00012;V;00012;V;00017;V;00012;V;00012;V;00013;V;00012;V;00010;V;00000;N
28;079;49;14;28079049_14_6;2020;05;12;56.93;V;51.03;V;44.33;V;45.88;V;53.66;V;54.92;V;52.94;V;45.71;V;31.86;V;34.68;V;42.34;V;44.32;V;43.89;V;44.94;V;64.38;V;78.44;V;72.11;V;63.69;V;79.04;V;74.54;V;77.56;V;75.63;V;77.86;V;00000;N
28;079;50;7;28079050_7_8;2020;05;12;00005;V;00003;V;00004;V;00004;V;00005;V;00018;V;00003;V;00008;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;12;00006;V;00006;V;00007;V;00006;V;00006;V;00012;V;00007;V;00029;V;00027;V;00016;V;00011;V;00012;V;00016;V;00017;V;00012;V;00011;V;00016;V;00017;V;00021;V;00014;V;00013;V;00013;V;00009;V;00000;N
28;079;50;9;28079050_9_47;2020;05;12;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00003;V;00005;V;00006;V;00005;V;00009;V;00004;V;00004;V;00005;V;00010;V;00006;V;00003;V;00002;V;00008;V;00005;V;00003;V;00002;V;00004;V;00000;N
28;079;50;10;28079050_10_47;2020;05;12;00005;V;00005;V;00005;V;00004;V;00007;V;00007;V;00005;V;00007;V;00012;V;00011;V;00013;V;00009;V;00009;V;00011;V;00019;V;00011;V;00006;V;00004;V;00011;V;00007;V;00005;V;00003;V;00006;V;00000;N
28;079;50;12;28079050_12_8;2020;05;12;00013;V;00011;V;00013;V;00012;V;00013;V;00040;V;00012;V;00041;V;00033;V;00021;V;00015;V;00017;V;00020;V;00024;V;00016;V;00013;V;00020;V;00020;V;00023;V;00016;V;00014;V;00014;V;00010;V;00000;N
28;079;54;7;28079054_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00015;V;00008;V;00005;V;00005;V;00005;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;12;00019;V;00013;V;00014;V;00018;V;00017;V;00016;V;00021;V;00040;V;00051;V;00035;V;00029;V;00025;V;00026;V;00019;V;00018;V;00019;V;00016;V;00018;V;00020;V;00018;V;00020;V;00018;V;00014;V;00000;N
28;079;54;12;28079054_12_8;2020;05;12;00021;V;00014;V;00015;V;00019;V;00019;V;00018;V;00023;V;00047;V;00075;V;00048;V;00038;V;00032;V;00034;V;00021;V;00022;V;00021;V;00018;V;00020;V;00022;V;00020;V;00022;V;00019;V;00015;V;00000;N
28;079;54;14;28079054_14_6;2020;05;12;52.45;V;51.50;V;49.30;V;45.07;V;48.88;V;52.18;V;43.72;V;27.67;V;16.50;V;35.80;V;43.38;V;51.77;V;37.49;V;58.17;V;71.71;V;77.70;V;82.49;V;84.12;V;86.30;V;94.72;V;86.34;V;79.23;V;84.98;V;00000;N
28;079;55;7;28079055_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00003;V;00001;V;00002;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;8;28079055_8_8;2020;05;12;00004;V;00009;V;00008;V;00012;V;00007;V;00007;V;00012;V;00026;V;00020;V;00014;V;00008;V;00013;V;00016;V;00013;V;00010;V;00010;V;00010;V;00013;V;00013;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;10;28079055_10_47;2020;05;12;00002;V;00005;V;00008;V;00010;V;00012;V;00009;V;00007;V;00010;V;00013;V;00013;V;00012;V;00007;V;00013;V;00030;V;00032;V;00010;V;00012;V;00012;V;00012;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;12;28079055_12_8;2020;05;12;00005;V;00011;V;00010;V;00013;V;00009;V;00009;V;00013;V;00029;V;00027;V;00019;V;00009;V;00015;V;00020;V;00018;V;00013;V;00013;V;00012;V;00014;V;00014;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;20;28079055_20_59;2020;05;12;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;001.2;V;001.2;V;000.9;V;000.9;V;001.6;V;003.8;V;002.7;V;000.9;V;000.6;V;000.7;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;30;28079055_30_59;2020;05;12;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;35;28079055_35_59;2020;05;12;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;42;28079055_42_2;2020;05;12;01.12;V;01.14;V;01.19;V;01.38;V;01.21;V;01.14;V;01.23;V;01.27;V;01.31;V;01.17;V;01.13;V;01.12;V;01.13;V;01.12;V;01.13;V;01.12;V;01.12;V;01.16;V;01.18;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;43;28079055_43_2;2020;05;12;00.71;V;00.72;V;00.74;V;00.86;V;00.76;V;00.72;V;00.78;V;00.80;V;00.82;V;00.74;V;00.72;V;00.71;V;00.72;V;00.72;V;00.71;V;00.72;V;00.72;V;00.73;V;00.75;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;55;44;28079055_44_2;2020;05;12;00.41;V;00.42;V;00.45;V;00.52;V;00.45;V;00.42;V;00.46;V;00.47;V;00.49;V;00.43;V;00.41;V;00.41;V;00.41;V;00.40;V;00.42;V;00.41;V;00.41;V;00.43;V;00.43;V;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;56;6;28079056_6_48;2020;05;12;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;05;12;00007;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00013;V;00018;V;00023;V;00017;V;00021;V;00017;V;00019;V;00014;V;00012;V;00010;V;00011;V;00014;V;00010;V;00011;V;00008;V;00008;V;00000;N
28;079;56;8;28079056_8_8;2020;05;12;00026;V;00014;V;00008;V;00006;V;00006;V;00006;V;00023;V;00039;V;00047;V;00044;V;00039;V;00042;V;00034;V;00030;V;00026;V;00029;V;00029;V;00037;V;00045;V;00038;V;00032;V;00029;V;00020;V;00000;N
28;079;56;9;28079056_9_47;2020;05;12;00004;V;00003;V;00002;V;00004;V;00004;V;00002;V;00003;V;00004;V;00004;V;00007;V;00005;V;00007;V;00011;V;00012;V;00007;V;00005;V;00003;V;00004;V;00005;V;00006;V;00001;V;00002;V;00002;V;00000;N
28;079;56;10;28079056_10_47;2020;05;12;00005;V;00003;V;00003;V;00004;V;00004;V;00002;V;00003;V;00005;V;00005;V;00009;V;00008;V;00011;V;00019;V;00024;V;00012;V;00007;V;00004;V;00006;V;00007;V;00007;V;00002;V;00002;V;00002;V;00000;N
28;079;56;12;28079056_12_8;2020;05;12;00037;V;00021;V;00016;V;00014;V;00013;V;00014;V;00036;V;00059;V;00075;V;00080;V;00065;V;00075;V;00061;V;00059;V;00048;V;00047;V;00045;V;00054;V;00067;V;00054;V;00049;V;00042;V;00032;V;00000;N
28;079;56;14;28079056_14_6;2020;05;12;44.90;V;48.95;V;50.33;V;54.57;V;58.25;V;60.01;V;42.68;V;30.60;V;25.36;V;33.21;V;40.15;V;38.45;V;41.81;V;43.70;V;58.71;V;74.93;V;67.62;V;66.82;V;62.49;V;68.21;V;68.01;V;66.08;V;69.96;V;00000;N
28;079;57;1;28079057_1_38;2020;05;12;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;05;12;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00004;V;00003;V;00005;V;00004;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00001;V;00002;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;05;12;00007;V;00006;V;00006;V;00005;V;00013;V;00014;V;00006;V;00020;V;00024;V;00015;V;00009;V;00011;V;00013;V;00016;V;00010;V;00009;V;00013;V;00014;V;00015;V;00018;V;00014;V;00011;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;05;12;00003;V;00002;V;00002;V;00004;V;00004;V;00006;V;00007;V;00005;V;00010;V;00013;V;00011;V;00010;V;00011;V;00011;V;00014;V;00010;V;00006;V;00007;V;00005;V;00005;V;00005;V;00001;V;00004;V;00000;N
28;079;57;12;28079057_12_8;2020;05;12;00009;V;00008;V;00008;V;00006;V;00014;V;00015;V;00008;V;00024;V;00032;V;00022;V;00014;V;00018;V;00019;V;00021;V;00013;V;00013;V;00016;V;00018;V;00019;V;00021;V;00016;V;00014;V;00011;V;00000;N
28;079;58;7;28079058_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00004;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;12;00003;V;00003;V;00003;V;00001;V;00001;V;00002;V;00003;V;00009;V;00008;V;00006;V;00005;V;00007;V;00011;V;00020;V;00012;V;00011;V;00011;V;00010;V;00009;V;00009;V;00010;V;00008;V;00006;V;00000;N
28;079;58;12;28079058_12_8;2020;05;12;00005;V;00004;V;00004;V;00002;V;00003;V;00003;V;00004;V;00012;V;00012;V;00009;V;00008;V;00011;V;00014;V;00026;V;00017;V;00014;V;00015;V;00012;V;00011;V;00010;V;00012;V;00009;V;00008;V;00000;N
28;079;58;14;28079058_14_6;2020;05;12;42.64;V;28.72;V;26.68;V;52.15;V;52.65;V;48.41;V;48.19;V;35.92;V;35.68;V;40.44;V;49.31;V;60.14;V;56.41;V;47.14;V;59.14;V;75.98;V;80.12;V;73.72;V;72.17;V;69.95;V;70.21;V;67.39;V;71.03;V;00000;N
28;079;59;7;28079059_7_8;2020;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;12;00004;V;00008;V;00009;V;00015;V;00010;V;00008;V;00009;V;00020;V;00019;V;00018;V;00012;V;00010;V;00015;V;00012;V;00010;V;00009;V;00010;V;00016;V;00012;V;00011;V;00008;V;00011;V;00007;V;00000;N
28;079;59;12;28079059_12_8;2020;05;12;00005;V;00010;V;00010;V;00017;V;00012;V;00009;V;00010;V;00021;V;00022;V;00023;V;00015;V;00013;V;00019;V;00017;V;00013;V;00011;V;00012;V;00018;V;00014;V;00012;V;00009;V;00012;V;00008;V;00000;N
28;079;59;14;28079059_14_6;2020;05;12;60.90;V;51.65;V;42.47;V;31.29;V;41.12;V;45.56;V;49.12;V;26.31;V;21.62;V;26.03;V;34.95;V;46.70;V;46.38;V;43.76;V;56.89;V;72.03;V;71.37;V;69.12;V;72.76;V;78.32;V;78.89;V;71.37;V;71.44;V;00000;N
28;079;60;7;28079060_7_8;2020;05;12;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;12;00004;V;00003;V;00004;V;00003;V;00007;V;00005;V;00007;V;00015;V;00016;V;00014;V;00010;V;00009;V;00011;V;00015;V;00012;V;00011;V;00012;V;00014;V;00012;V;00017;V;00014;V;00010;V;00010;V;00000;N
28;079;60;10;28079060_10_47;2020;05;12;00007;V;00005;V;00002;V;00003;V;00004;V;00010;V;00003;V;00005;V;00008;V;00008;V;00005;V;00007;V;00006;V;00010;V;00008;V;00011;V;00001;V;00005;V;00003;V;00006;V;00004;V;00001;V;00003;V;00000;N
28;079;60;12;28079060_12_8;2020;05;12;00007;V;00007;V;00007;V;00006;V;00011;V;00009;V;00012;V;00020;V;00022;V;00020;V;00015;V;00014;V;00017;V;00021;V;00018;V;00016;V;00017;V;00019;V;00015;V;00021;V;00018;V;00014;V;00013;V;00000;N
28;079;60;14;28079060_14_6;2020;05;12;69.74;V;64.89;V;59.61;V;60.48;V;50.99;V;52.19;V;51.85;V;39.89;V;31.79;V;40.33;V;57.54;V;59.44;V;58.74;V;56.96;V;67.91;V;85.10;V;85.63;V;81.02;V;87.74;V;82.60;V;88.60;V;91.35;V;86.67;V;00000;N
