PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;20;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00007;V;00010;V;00006;V;00005;V;00005;V;00004;V;00002;V;00002;V;00004;V;00003;V;00003;V;00002;V;00001;V;00002;V;00000;N
28;079;40;8;28079040_8_8;2020;05;20;00011;V;00014;V;00011;V;00021;V;00013;V;00017;V;00017;V;00029;V;00026;V;00026;V;00037;V;00024;V;00023;V;00025;V;00021;V;00014;V;00011;V;00012;V;00014;V;00016;V;00015;V;00023;V;00029;V;00000;N
28;079;40;12;28079040_12_8;2020;05;20;00013;V;00015;V;00013;V;00023;V;00015;V;00019;V;00020;V;00032;V;00032;V;00036;V;00052;V;00033;V;00031;V;00032;V;00027;V;00017;V;00014;V;00017;V;00019;V;00021;V;00017;V;00024;V;00032;V;00000;N
28;079;47;7;28079047_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00017;V;00002;V;00002;V;00002;V;00001;V;00001;N;00001;V;00001;V;00001;V;00001;V;00320;N;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;20;00025;V;00017;V;00017;V;00017;V;00021;V;00018;V;00018;V;00030;V;00034;V;00031;V;00025;V;00023;V;00018;V;00001;N;00001;V;00001;V;00001;V;00001;V;00001;N;00003;V;00008;V;00019;V;00022;V;00000;N
28;079;47;9;28079047_9_47;2020;05;20;00007;V;00004;V;00001;V;00005;V;00009;V;00007;V;00004;V;00005;V;00008;V;00001;V;00002;V;00001;V;00005;V;00001;N;00007;N;00009;V;00001;V;00001;V;00005;V;00005;V;00001;V;00001;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;20;00014;V;00008;V;00007;V;00010;V;00011;V;00008;V;00006;V;00008;V;00016;V;00007;V;00008;V;00008;V;00012;V;00001;N;00009;N;00013;V;00003;V;00005;V;00010;V;00010;V;00003;V;00002;V;00004;V;00000;N
28;079;47;12;28079047_12_8;2020;05;20;00027;V;00019;V;00019;V;00019;V;00022;V;00020;V;00019;V;00042;V;00060;V;00034;V;00028;V;00025;V;00020;V;00003;N;00003;V;00003;V;00003;V;00003;V;00320;N;00004;V;00009;V;00021;V;00023;V;00000;N
28;079;48;7;28079048_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00004;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;20;00011;V;00007;V;00007;V;00009;V;00007;V;00007;V;00013;V;00024;V;00024;V;00021;V;00018;V;00025;V;00025;V;00023;V;00017;V;00010;V;00007;V;00005;V;00009;V;00010;V;00011;V;00016;V;00020;V;00000;N
28;079;48;9;28079048_9_47;2020;05;20;00007;V;00009;V;00006;V;00005;V;00005;V;00008;V;00008;V;00005;V;00004;V;00002;V;00001;V;00007;V;00015;V;00029;V;00009;V;00006;V;00010;V;00007;V;00003;V;00008;V;00002;V;00004;V;00009;V;00000;N
28;079;48;10;28079048_10_47;2020;05;20;00009;V;00011;V;00008;V;00007;V;00007;V;00009;V;00010;V;00008;V;00007;V;00007;V;00007;V;00012;V;00020;V;00034;V;00016;V;00011;V;00013;V;00009;V;00005;V;00013;V;00006;V;00008;V;00014;V;00000;N
28;079;48;12;28079048_12_8;2020;05;20;00012;V;00008;V;00008;V;00010;V;00009;V;00009;V;00015;V;00027;V;00027;V;00025;V;00022;V;00031;V;00030;V;00027;V;00019;V;00011;V;00009;V;00007;V;00010;V;00011;V;00012;V;00018;V;00022;V;00000;N
28;079;49;7;28079049_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;20;00011;V;00009;V;00009;V;00009;V;00017;V;00011;V;00009;V;00015;V;00030;V;00026;V;00021;V;00020;V;00019;V;00018;V;00011;V;00004;V;00003;V;00003;V;00002;V;00003;V;00004;V;00008;V;00010;V;00000;N
28;079;49;12;28079049_12_8;2020;05;20;00012;V;00010;V;00010;V;00011;V;00018;V;00013;V;00011;V;00016;V;00032;V;00028;V;00022;V;00022;V;00020;V;00020;V;00013;V;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00010;V;00012;V;00000;N
28;079;49;14;28079049_14_6;2020;05;20;43.20;V;59.79;V;50.33;V;45.61;V;34.72;V;36.13;V;42.96;V;39.96;V;31.01;V;46.39;V;60.08;V;67.25;V;82.57;V;95.51;V;111.5;V;119.8;V;111.4;V;108.8;V;109.0;V;107.6;V;105.6;V;71.30;V;69.02;V;00000;N
28;079;50;7;28079050_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00010;V;00004;V;00003;V;00003;V;00006;V;00005;V;00009;V;00005;V;00006;V;00004;V;00007;V;00005;V;00004;V;00005;V;00005;V;00000;N
28;079;50;8;28079050_8_8;2020;05;20;00010;V;00006;V;00005;V;00005;V;00003;V;00007;V;00013;V;00041;V;00037;V;00016;V;00012;V;00011;V;00019;V;00017;V;00027;V;00015;V;00014;V;00010;V;00017;V;00016;V;00021;V;00029;V;00030;V;00000;N
28;079;50;9;28079050_9_47;2020;05;20;00005;V;00006;V;00004;V;00005;V;00001;V;00003;V;00006;V;00005;V;00003;V;00004;V;00002;V;00001;V;00001;V;00010;V;00007;V;00001;V;00004;V;00002;V;00009;V;00005;V;00004;V;00005;V;00006;V;00000;N
28;079;50;10;28079050_10_47;2020;05;20;00009;V;00010;V;00007;V;00009;V;00004;V;00006;V;00010;V;00010;V;00009;V;00009;V;00007;V;00006;V;00005;V;00017;V;00014;V;00004;V;00009;V;00006;V;00014;V;00008;V;00007;V;00009;V;00012;V;00000;N
28;079;50;12;28079050_12_8;2020;05;20;00011;V;00008;V;00006;V;00006;V;00004;V;00009;V;00014;V;00055;V;00052;V;00022;V;00016;V;00016;V;00027;V;00024;V;00041;V;00022;V;00023;V;00015;V;00027;V;00023;V;00028;V;00036;V;00038;V;00000;N
28;079;54;7;28079054_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00009;V;00009;V;00009;V;00008;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;20;00031;V;00021;V;00028;V;00029;V;00018;V;00022;V;00032;V;00045;V;00039;V;00036;V;00038;V;00034;V;00024;V;00026;V;00023;V;00020;V;00015;V;00012;V;00013;V;00012;V;00014;V;00022;V;00032;V;00000;N
28;079;54;12;28079054_12_8;2020;05;20;00033;V;00022;V;00029;V;00031;V;00019;V;00024;V;00035;V;00051;V;00052;V;00050;V;00052;V;00046;V;00028;V;00030;V;00026;V;00022;V;00017;V;00014;V;00015;V;00013;V;00016;V;00023;V;00033;V;00000;N
28;079;54;14;28079054_14_6;2020;05;20;49.77;V;57.48;V;43.92;V;34.19;V;47.26;V;38.78;V;38.83;V;29.34;V;36.43;V;46.05;V;50.87;V;58.92;V;83.90;V;91.21;V;109.6;V;123.5;V;120.3;V;114.5;V;111.6;V;111.6;V;106.5;V;98.91;V;78.16;V;00000;N
28;079;55;7;28079055_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00005;V;00006;V;00011;V;00015;V;00005;V;00003;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;20;00021;V;00019;V;00015;V;00011;V;00028;V;00044;V;00028;V;00030;V;00026;V;00030;V;00012;V;00008;V;00006;V;00008;V;00013;V;00008;V;00002;V;00002;V;00001;V;00002;V;00005;V;00014;V;00021;V;00000;N
28;079;55;10;28079055_10_47;2020;05;20;00014;V;00016;V;00015;V;00015;V;00016;V;00012;V;00010;V;00006;V;00006;V;00008;V;00011;V;00028;V;00024;V;00011;V;00015;V;00012;V;00014;V;00005;V;00002;V;00007;V;00005;V;00014;V;00008;V;00000;N
28;079;55;12;28079055_12_8;2020;05;20;00022;V;00020;V;00016;V;00012;V;00032;V;00053;V;00035;V;00039;V;00044;V;00053;V;00019;V;00014;V;00012;V;00011;V;00017;V;00011;V;00004;V;00004;V;00003;V;00003;V;00007;V;00017;V;00022;V;00000;N
28;079;55;20;28079055_20_59;2020;05;20;001.2;V;001.0;V;000.9;V;001.0;V;001.9;V;001.2;V;000.7;V;000.5;V;000.5;V;000.5;V;001.0;V;003.1;V;002.3;V;001.5;V;001.8;V;002.2;V;001.4;V;000.8;V;000.8;V;001.9;V;004.0;V;002.1;V;002.1;V;00000;N
28;079;55;30;28079055_30_59;2020;05;20;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;05;20;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;55;42;28079055_42_2;2020;05;20;01.23;V;01.23;V;01.19;V;01.45;V;01.36;V;01.29;V;01.22;V;01.21;V;01.22;V;01.26;V;01.17;V;01.16;V;01.15;V;01.16;V;01.18;V;01.16;V;01.15;V;01.14;V;01.15;V;01.16;V;01.17;V;01.19;V;01.21;V;00000;N
28;079;55;43;28079055_43_2;2020;05;20;00.76;V;00.76;V;00.74;V;00.89;V;00.84;V;00.79;V;00.75;V;00.74;V;00.75;V;00.76;V;00.72;V;00.71;V;00.70;V;00.69;V;00.70;V;00.68;V;00.68;V;00.68;V;00.68;V;00.68;V;00.68;V;00.69;V;00.70;V;00000;N
28;079;55;44;28079055_44_2;2020;05;20;00.47;V;00.47;V;00.45;V;00.56;V;00.52;V;00.50;V;00.47;V;00.46;V;00.48;V;00.50;V;00.45;V;00.45;V;00.45;V;00.47;V;00.48;V;00.48;V;00.47;V;00.46;V;00.47;V;00.48;V;00.49;V;00.50;V;00.51;V;00000;N
28;079;56;6;28079056_6_48;2020;05;20;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;05;20;00033;V;00005;V;00004;V;00005;V;00006;V;00006;V;00019;V;00015;V;00020;V;00035;V;00022;V;00017;V;00013;V;00009;V;00008;V;00007;V;00005;V;00006;V;00006;V;00005;V;00005;V;00007;V;00006;V;00000;N
28;079;56;8;28079056_8_8;2020;05;20;00069;V;00019;V;00018;V;00018;V;00017;V;00020;V;00032;V;00028;V;00034;V;00052;V;00046;V;00039;V;00033;V;00027;V;00018;V;00015;V;00011;V;00013;V;00013;V;00013;V;00018;V;00032;V;00024;V;00000;N
28;079;56;9;28079056_9_47;2020;05;20;00012;V;00010;V;00009;V;00006;V;00008;V;00005;V;00004;V;00004;V;00007;V;00009;V;00008;V;00005;V;00006;V;00006;V;00011;V;00010;V;00005;V;00007;V;00003;V;00005;V;00007;V;00005;V;00005;V;00000;N
28;079;56;10;28079056_10_47;2020;05;20;00019;V;00013;V;00010;V;00007;V;00010;V;00006;V;00006;V;00006;V;00009;V;00014;V;00016;V;00010;V;00010;V;00009;V;00015;V;00013;V;00007;V;00008;V;00006;V;00007;V;00009;V;00007;V;00008;V;00000;N
28;079;56;12;28079056_12_8;2020;05;20;00120;V;00026;V;00025;V;00026;V;00025;V;00028;V;00062;V;00052;V;00065;V;00105;V;00079;V;00065;V;00053;V;00042;V;00029;V;00027;V;00019;V;00023;V;00022;V;00020;V;00026;V;00042;V;00033;V;00000;N
28;079;56;14;28079056_14_6;2020;05;20;20.96;V;44.82;V;43.64;V;34.25;V;33.67;V;26.02;V;17.24;V;21.80;V;24.68;V;24.74;V;47.44;V;59.06;V;76.08;V;93.86;V;109.3;V;112.1;V;108.0;V;104.8;V;107.0;V;106.0;V;101.6;V;86.02;V;82.06;V;00000;N
28;079;57;1;28079057_1_38;2020;05;20;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00007;V;00000;N
28;079;57;6;28079057_6_48;2020;05;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00007;V;00006;V;00004;V;00006;V;00003;V;00012;V;00006;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;05;20;00009;V;00005;V;00005;V;00005;V;00004;V;00006;V;00010;V;00046;V;00027;V;00019;V;00012;V;00010;V;00011;V;00023;V;00015;V;00008;V;00005;V;00006;V;00007;V;00009;V;00009;V;00016;V;00022;V;00000;N
28;079;57;10;28079057_10_47;2020;05;20;00007;V;00005;V;00007;V;00007;V;00007;V;00007;V;00006;V;00008;V;00010;V;00010;V;00009;V;00009;V;00008;V;00009;V;00013;V;00011;V;00004;V;00009;V;00010;V;00007;V;00007;V;00008;V;00011;V;00000;N
28;079;57;12;28079057_12_8;2020;05;20;00010;V;00006;V;00006;V;00006;V;00006;V;00007;V;00012;V;00060;V;00037;V;00029;V;00019;V;00019;V;00016;V;00041;V;00024;V;00012;V;00008;V;00008;V;00010;V;00012;V;00011;V;00018;V;00024;V;00000;N
28;079;58;7;28079058_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00012;V;00008;V;00003;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;20;00006;V;00006;V;00006;V;00005;V;00004;V;00004;V;00006;V;00012;V;00008;V;00008;V;00008;V;00010;V;00007;V;00007;V;00005;V;00003;V;00002;V;00001;V;00003;V;00003;V;00004;V;00010;V;00009;V;00000;N
28;079;58;12;28079058_12_8;2020;05;20;00007;V;00008;V;00007;V;00006;V;00006;V;00006;V;00010;V;00030;V;00020;V;00013;V;00011;V;00015;V;00009;V;00010;V;00007;V;00004;V;00004;V;00003;V;00005;V;00004;V;00006;V;00011;V;00010;V;00000;N
28;079;58;14;28079058_14_6;2020;05;20;40.61;V;27.60;V;22.93;V;21.20;V;16.76;V;13.44;V;11.13;V;07.45;V;13.83;V;37.61;V;68.19;V;82.87;V;99.84;V;109.9;V;118.2;V;115.6;V;111.1;V;112.1;V;111.8;V;112.6;V;107.1;V;77.90;V;64.96;V;00000;N
28;079;59;7;28079059_7_8;2020;05;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;20;00005;V;00009;V;00005;V;00012;V;00008;V;00006;V;00009;V;00012;V;00008;V;00008;V;00011;V;00009;V;00006;V;00010;V;00013;V;00007;V;00003;V;00001;V;00002;V;00003;V;00004;V;00013;V;00012;V;00000;N
28;079;59;12;28079059_12_8;2020;05;20;00007;V;00010;V;00006;V;00014;V;00010;V;00007;V;00011;V;00014;V;00011;V;00012;V;00016;V;00013;V;00008;V;00013;V;00016;V;00008;V;00004;V;00003;V;00003;V;00004;V;00005;V;00015;V;00013;V;00000;N
28;079;59;14;28079059_14_6;2020;05;20;53.44;V;45.50;V;48.44;V;37.18;V;35.39;V;37.49;V;33.84;V;32.82;V;38.45;V;51.04;V;50.73;V;61.71;V;75.39;V;83.50;V;95.25;V;106.6;V;104.0;V;99.11;V;94.46;V;95.25;V;94.66;V;82.86;V;74.07;V;00000;N
28;079;60;7;28079060_7_8;2020;05;20;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00006;V;00007;V;00008;V;00005;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;20;00011;V;00011;V;00006;V;00006;V;00007;V;00009;V;00013;V;00030;V;00028;V;00025;V;00013;V;00009;V;00012;V;00014;V;00009;V;00006;V;00005;V;00004;V;00006;V;00006;V;00010;V;00016;V;00018;V;00000;N
28;079;60;10;28079060_10_47;2020;05;20;00010;V;00009;V;00003;V;00005;V;00003;V;00004;V;00004;V;00009;V;00008;V;00009;V;00007;V;00007;V;00004;V;00003;V;00006;V;00004;V;00005;V;00007;V;00001;V;00003;V;00016;V;00025;V;00027;V;00000;N
28;079;60;12;28079060_12_8;2020;05;20;00014;V;00014;V;00010;V;00008;V;00011;V;00012;V;00017;V;00040;V;00039;V;00037;V;00021;V;00014;V;00018;V;00020;V;00015;V;00011;V;00009;V;00008;V;00010;V;00011;V;00013;V;00019;V;00022;V;00000;N
28;079;60;14;28079060_14_6;2020;05;20;64.78;V;57.96;V;64.38;V;65.56;V;59.23;V;56.06;V;55.78;V;36.29;V;45.15;V;55.03;V;74.72;V;88.62;V;94.24;V;108.8;V;122.9;V;126.2;V;119.2;V;116.6;V;114.3;V;114.4;V;109.8;V;95.14;V;79.39;V;00000;N
